eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00040085446986694697,0.554567169287763,1.0,162754.79141900392,1.0,-0.554344867461122,1.0,162754.79141900392,1000.0,-0.5543448780562912,1.9112955861691705e-08
0.00040085446986694697,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6812218977787421,1.0,162754.79141900392,1000.0,-0.6812219108005374,1.9115350082335393e-08
0.00040085446986694697,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8371382171094717,1.0,162754.79141900392,1000.0,-0.837138233113293,1.9117298369841876e-08
0.00040085446986694697,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0287402633804543,1.0,162754.79141900392,1000.0,-1.0287402830488206,1.911888412758347e-08
0.00040085446986694697,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2641956941705825,1.0,162754.79141900392,1000.0,-1.264195718342225,1.9120174285254582e-08
0.00040085446986694697,1.5541645562545927,1.0,162754.79141900392,1.0,-1.553541559559504,1.0,162754.79141900392,1000.0,-1.5535415892651208,1.912122408597786e-08
0.00040085446986694697,1.9098777504397322,1.0,162754.79141900392,1.0,-1.909112163884558,1.0,162754.79141900392,1000.0,-1.9091122003907515,1.9122078521153583e-08
0.00040085446986694697,2.347005667414797,1.0,162754.79141900392,1.0,-2.3460648553983816,1.0,162754.79141900392,1000.0,-2.3460649002616503,1.9122773905615475e-08
0.00040085446986694697,2.884182299945072,1.0,162754.79141900392,1.0,-2.8830261573136395,1.0,162754.79141900392,1000.0,-2.8830262124467283,1.9123339400459162e-08
0.00040085446986694697,3.544306541227564,1.0,162754.79141900392,1.0,-3.542885783662691,1.0,162754.79141900392,1000.0,-3.54288585141613,1.9123799677697464e-08
0.00040085446986694697,4.355518324354103,1.0,162754.79141900392,1.0,-4.353772387469074,1.0,162754.79141900392,1000.0,-4.353772470731377,1.9124174124834603e-08
0.00040085446986694697,5.352398178068967,1.0,162754.79141900392,1.0,-5.3502526356557025,1.0,162754.79141900392,1000.0,-5.350252737976499,1.912447902768635e-08
0.00040085446986694697,6.577441333769234,1.0,162754.79141900392,1.0,-6.5748047251401935,1.0,162754.79141900392,1000.0,-6.574804850881543,1.912472729285218e-08
0.00040085446986694697,8.08286922233136,1.0,162754.79141900392,1.0,-8.079629153511615,1.0,162754.79141900392,1000.0,-8.079629308033955,1.9124929365119873e-08
0.00040085446986694697,9.932855581681359,1.0,162754.79141900392,1.0,-9.928873934251511,1.0,162754.79141900392,1000.0,-9.928874124142158,1.9125093624130497e-08
0.00040085446986694697,12.206262070151563,1.0,162754.79141900392,1.0,-12.201369113502922,1.0,162754.79141900392,1000.0,-12.201369346856884,1.9125227283737906e-08
0.00040085446986694697,15.0,1.0,162754.79141900392,1.0,-14.993987156017843,1.0,162754.79141900392,1000.0,-14.993987442782892,1.9125336081174127e-08
0.00047695336204179597,1e-05,1.0,162754.79141900392,1.0,-9.995124317396624e-06,1.0,162754.79141900392,1000.0,-9.99511738562616e-06,-6.935156633093128e-07
0.00047695336204179597,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2282807004493133e-05,1.0,162754.79141900392,1000.0,-1.2282800117253899e-05,-5.60722243189309e-07
0.00047695336204179597,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.509408863266335e-05,1.0,162754.79141900392,1000.0,-1.5094081800147534e-05,-4.526619046783724e-07
0.00047695336204179597,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8548809183492008e-05,1.0,162754.79141900392,1000.0,-1.8548802418224564e-05,-3.647279911235662e-07
0.00047695336204179597,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.279423730592678e-05,1.0,162754.79141900392,1000.0,-2.279423062329935e-05,-2.9317187933383465e-07
0.00047695336204179597,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.8011348119256254e-05,1.0,162754.79141900392,1000.0,-2.801134153818327e-05,-2.3494315596508305e-07
0.00047695336204179597,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4422537863519236e-05,1.0,162754.79141900392,1000.0,-3.442253140724422e-05,-1.8755956494959583e-07
0.00047695336204179597,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.2301104259296434e-05,1.0,162754.79141900392,1000.0,-4.230109795638282e-05,-1.4900118246387958e-07
0.00047695336204179597,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1982896707915364e-05,1.0,162754.79141900392,1000.0,-5.198289059346411e-05,-1.1762430255438854e-07
0.00047695336204179597,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.388063295957368e-05,1.0,162754.79141900392,1000.0,-6.388062707671956e-05,-9.209136450992862e-08
0.00047695336204179597,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.850149254371173e-05,1.0,162754.79141900392,1000.0,-7.850148694546213e-05,-7.131393078310712e-08
0.00047695336204179597,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.646873693856732e-05,1.0,162754.79141900392,1000.0,-9.64687316900618e-05,-5.440628726375916e-08
0.00047695336204179597,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011854827810964174,1.0,162754.79141900392,1000.0,-0.00011854827329092878,-4.064768576457005e-08
0.00047695336204179597,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014568132798704818,1.0,162754.79141900392,1000.0,-0.00014568132369649766,-2.9451616842562474e-08
0.00047695336204179597,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017902452067142748,1.0,162754.79141900392,1000.0,-0.0001790245170299238,-2.0340809986774384e-08
0.00047695336204179597,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021999921770736317,1.0,162754.79141900392,1000.0,-0.00021999921486345853,-1.2926885390429096e-08
0.00047695336204179597,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00027035209822120945,1.0,162754.79141900392,1000.0,-0.00027035209635745626,-6.893799637631385e-09
0.00047695336204179597,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003322296167741366,1.0,162754.79141900392,1000.0,-0.0003322296161148695,-1.9843719426504424e-09
0.00047695336204179597,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040826950293745124,1.0,162754.79141900392,1000.0,-0.00040826950375834976,2.0106780383551773e-09
0.00047695336204179597,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005017132030558407,1.0,162754.79141900392,1000.0,-0.0005017132056956814,5.261652835742864e-09
0.00047695336204179597,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006165440573927608,1.0,162754.79141900392,1000.0,-0.0006165440622678585,7.907135952966679e-09
0.00047695336204179597,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007576571029061624,1.0,162754.79141900392,1000.0,-0.0007576571105281172,1.005989993463828e-08
0.00047695336204179597,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009310677400476549,1.0,162754.79141900392,1000.0,-0.0009310677510451601,1.1811713158899713e-08
0.00047695336204179597,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011441681586830304,1.0,162754.79141900392,1000.0,-0.0011441681738286733,1.3237252471038558e-08
0.00047695336204179597,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001406042454119237,1.0,162754.79141900392,1000.0,-0.001406042474362433,1.4397286267991866e-08
0.00047695336204179597,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017278538660787325,1.0,162754.79141900392,1000.0,-0.0017278538925861965,1.5341264726887272e-08
0.00047695336204179597,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021233206479362595,1.0,162754.79141900392,1000.0,-0.0021233206821417404,1.6109427644785163e-08
0.00047695336204179597,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026093008516850087,1.0,162754.79141900392,1000.0,-0.0026093008953504094,1.6734521035920252e-08
0.00047695336204179597,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003206510956984735,1.0,162754.79141900392,1000.0,-0.003206511012275218,1.7243191405782498e-08
0.00047695336204179597,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003940408978181709,1.0,162754.79141900392,1000.0,-0.003940409047757993,1.7657122173621733e-08
0.00047695336204179597,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004842279694596523,1.0,162754.79141900392,1000.0,-0.004842279781728306,1.799395875894809e-08
0.00047695336204179597,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005950568265534466,1.0,162754.79141900392,1000.0,-0.005950568374239803,1.8268059524702302e-08
0.00047695336204179597,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007312519079676107,1.0,162754.79141900392,1000.0,-0.007312519214892699,1.8491109327672603e-08
0.00047695336204179597,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008986189700109622,1.0,162754.79141900392,1000.0,-0.008986189867905298,1.8672616439822034e-08
0.00047695336204179597,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011042925755932404,1.0,162754.79141900392,1000.0,-0.011042925963763783,1.8820318050199267e-08
0.00047695336204179597,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013570402280689548,1.0,162754.79141900392,1000.0,-0.013570402537719895,1.8940510124501776e-08
0.00047695336204179597,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016676361144547253,1.0,162754.79141900392,1000.0,-0.016676361462037104,1.9038316667871906e-08
0.00047695336204179597,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02049320390034818,1.0,162754.79141900392,1000.0,-0.02049320429213535,1.9117906919984556e-08
0.00047695336204179597,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02518363582848249,1.0,162754.79141900392,1000.0,-0.02518363631157196,1.9182673432343413e-08
0.00047695336204179597,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030947601776261085,1.0,162754.79141900392,1000.0,-0.03094760237154989,1.9235377177673916e-08
0.00047695336204179597,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03803080945440047,1.0,162754.79141900392,1000.0,-0.0380308101875685,1.9278264901877874e-08
0.00047695336204179597,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04673520352372848,1.0,162754.79141900392,1000.0,-0.046735204426333186,1.9313164825824207e-08
0.00047695336204179597,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05743183696396882,1.0,162754.79141900392,1000.0,-0.05743183807479043,1.934156463634706e-08
0.00047695336204179597,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07057668840837271,1.0,162754.79141900392,1000.0,-0.07057668977506738,1.9364675198771925e-08
0.00047695336204179597,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08673009970929946,1.0,162754.79141900392,1000.0,-0.08673010139043076,1.9383481359514883e-08
0.00047695336204179597,0.10663152091936053,1.0,162754.79141900392,1.0,-0.106580662323911,1.0,162754.79141900392,1000.0,-0.10658066439144637,1.9398784732116266e-08
0.00047695336204179597,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13097457075451008,1.0,162754.79141900392,1000.0,-0.13097457329688864,1.941123756835225e-08
0.00047695336204179597,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16095169432895473,1.0,162754.79141900392,1000.0,-0.16095169745485746,1.94213716322037e-08
0.00047695336204179597,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19778990499757776,1.0,162754.79141900392,1000.0,-0.19778990884056016,1.9429618159238846e-08
0.00047695336204179597,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24305955076248176,1.0,162754.79141900392,1000.0,-0.24305955548666713,1.9436328544116907e-08
0.00047695336204179597,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29869039684549853,1.0,162754.79141900392,1000.0,-0.29869040265257446,1.944178949058722e-08
0.00047695336204179597,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36705388817883544,1.0,162754.79141900392,1000.0,-0.36705389531665106,1.9446233121119626e-08
0.00047695336204179597,0.451279480255236,1.0,162754.79141900392,1.0,-0.45106423992342426,1.0,162754.79141900392,1000.0,-0.4510642486965558,1.9449849062332672e-08
0.00047695336204179597,0.554567169287763,1.0,162754.79141900392,1.0,-0.5543026653256059,1.0,162754.79141900392,1000.0,-0.5543026761083402,1.945279127413108e-08
0.00047695336204179597,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6811700365267793,1.0,162754.79141900392,1000.0,-0.6811700497790694,1.945518603969454e-08
0.00047695336204179597,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8370744859872844,1.0,162754.79141900392,1000.0,-0.8370745022743556,1.9457134583578413e-08
0.00047695336204179597,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0286619456426151,1.0,162754.79141900392,1000.0,-1.0286619656590608,1.945872043523051e-08
0.00047695336204179597,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2640994512699437,1.0,162754.79141900392,1000.0,-1.264099475869333,1.9460010594013026e-08
0.00047695336204179597,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5534232888308168,1.0,162754.79141900392,1000.0,-1.5534233190620823,1.946106069091785e-08
0.00047695336204179597,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9089668236550832,1.0,162754.79141900392,1000.0,-1.908966860807234,1.9461915067272513e-08
0.00047695336204179597,2.347005667414797,1.0,162754.79141900392,1.0,-2.345886250070264,1.0,162754.79141900392,1000.0,-2.345886295727335,1.9462610398441177e-08
0.00047695336204179597,2.884182299945072,1.0,162754.79141900392,1.0,-2.8828066732564923,1.0,162754.79141900392,1000.0,-2.882806729365067,1.9463175974916747e-08
0.00047695336204179597,3.544306541227564,1.0,162754.79141900392,1.0,-3.5426160646579468,1.0,162754.79141900392,1000.0,-3.5426161336101387,1.9463636294644842e-08
0.00047695336204179597,4.355518324354103,1.0,162754.79141900392,1.0,-4.353440935870878,1.0,162754.79141900392,1000.0,-4.353441020606301,1.9464010818456873e-08
0.00047695336204179597,5.352398178068967,1.0,162754.79141900392,1.0,-5.3498453222665265,1.0,162754.79141900392,1000.0,-5.349845426397607,1.9464315760095804e-08
0.00047695336204179597,6.577441333769234,1.0,162754.79141900392,1.0,-6.574304186908054,1.0,162754.79141900392,1000.0,-6.574304314874021,1.946456394213819e-08
0.00047695336204179597,8.08286922233136,1.0,162754.79141900392,1.0,-8.079014053373756,1.0,162754.79141900392,1000.0,-8.079014210629877,1.94647659867967e-08
0.00047695336204179597,9.932855581681359,1.0,162754.79141900392,1.0,-9.928118051573026,1.0,162754.79141900392,1000.0,-9.928118244823157,1.9464930392560516e-08
0.00047695336204179597,12.206262070151563,1.0,162754.79141900392,1.0,-12.200440226337292,1.0,162754.79141900392,1000.0,-12.200440463819646,1.9465063944725862e-08
0.00047695336204179597,15.0,1.0,162754.79141900392,1.0,-14.992845667542143,1.0,162754.79141900392,1000.0,-14.992845959380482,1.946517286811158e-08
0.0005674989969264405,1e-05,1.0,162754.79141900392,1.0,-9.994218857007808e-06,1.0,162754.79141900392,1000.0,-9.994211929261618e-06,-6.931758340447362e-07
0.0005674989969264405,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.228169430465479e-05,1.0,162754.79141900392,1000.0,-1.2281687422360891e-05,-5.603703841271971e-07
0.0005674989969264405,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5092721260942243e-05,1.0,162754.79141900392,1000.0,-1.5092714434503642e-05,-4.523002559210249e-07
0.0005674989969264405,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8547128851241333e-05,1.0,162754.79141900392,1000.0,-1.8547122093442046e-05,-3.643583760511091e-07
0.0005674989969264405,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.279217238354389e-05,1.0,162754.79141900392,1000.0,-2.2792165710093902e-05,-2.9279578219742223e-07
0.0005674989969264405,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.8008810582738904e-05,1.0,162754.79141900392,1000.0,-2.8008804012943873e-05,-2.345617838036607e-07
0.0005674989969264405,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.44194195421575e-05,1.0,162754.79141900392,1000.0,-3.441941309974171e-05,-1.8717390025483205e-07
0.0005674989969264405,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.229727222454598e-05,1.0,162754.79141900392,1000.0,-4.2297265938663653e-05,-1.486120245376218e-07
0.0005674989969264405,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.197818760688784e-05,1.0,162754.79141900392,1000.0,-5.197818151336595e-05,-1.1723230226997493e-07
0.0005674989969264405,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.387484605159095e-05,1.0,162754.79141900392,1000.0,-6.387484019445645e-05,-9.169705122228657e-08
0.0005674989969264405,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.84943811430846e-05,1.0,162754.79141900392,1000.0,-7.849437557644124e-05,-7.091773532005679e-08
0.0005674989969264405,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.645999789881918e-05,1.0,162754.79141900392,1000.0,-9.645999268915388e-05,-5.400855997215551e-08
0.0005674989969264405,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011853753890090865,1.0,162754.79141900392,1000.0,-0.00011853753412992557,-4.024871201541337e-08
0.0005674989969264405,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001456681308157872,1.0,162754.79141900392,1000.0,-0.0001456681265838908,-2.905162907604448e-08
0.0005674989969264405,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017900830296548468,1.0,162754.79141900392,1000.0,-0.0001790082993960598,-1.9939996667771272e-08
0.0005674989969264405,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021997928813451405,1.0,162754.79141900392,1000.0,-0.00021997928537918537,-1.252540063174373e-08
0.0005674989969264405,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00027032760721888466,1.0,162754.79141900392,1000.0,-0.00027032760546398055,-6.491768043711207e-09
0.0005674989969264405,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003321995203340668,1.0,162754.79141900392,1000.0,-0.00033219951980856174,-1.5818958475949217e-09
0.0005674989969264405,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040823251810143395,1.0,162754.79141900392,1000.0,-0.0004082325190867097,2.4135161347865283e-09
0.0005674989969264405,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005016677532254937,1.0,162754.79141900392,1000.0,-0.000501667756067334,5.664785561773996e-09
0.0005674989969264405,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006164882051219112,1.0,162754.79141900392,1000.0,-0.0006164882102452416,8.310508258297282e-09
0.0005674989969264405,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007575884673109303,1.0,162754.79141900392,1000.0,-0.0007575884752379324,1.0463467046186725e-08
0.0005674989969264405,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009309833953135698,1.0,162754.79141900392,1000.0,-0.0009309834066859408,1.2215439022498475e-08
0.0005674989969264405,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.001144064509342716,1.0,162754.79141900392,1000.0,-0.001144064524949023,1.3641107389441007e-08
0.0005674989969264405,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001405915081783973,1.0,162754.79141900392,1000.0,-0.0014059151025932692,1.4801246595999358e-08
0.0005674989969264405,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017276973410903305,1.0,162754.79141900392,1000.0,-0.0017276973682934617,1.5745310341897798e-08
0.0005674989969264405,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002123128297910303,1.0,162754.79141900392,1000.0,-0.0021231283329706738,1.6513542914355895e-08
0.0005674989969264405,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026090644770788624,1.0,162754.79141900392,1000.0,-0.002609064521794818,1.7138692964860342e-08
0.0005674989969264405,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003206220481565494,1.0,162754.79141900392,1000.0,-0.0032062205381469806,1.7647409398312393e-08
0.0005674989969264405,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003940052019494145,1.0,162754.79141900392,1000.0,-0.003940052090656914,1.806137755262603e-08
0.0005674989969264405,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004841841036120843,1.0,162754.79141900392,1000.0,-0.0048418411252022205,1.8398244673365953e-08
0.0005674989969264405,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005950029208032882,1.0,162754.79141900392,1000.0,-0.005950029319134033,1.8672370463579602e-08
0.0005674989969264405,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007311856644077291,1.0,162754.79141900392,1000.0,-0.0073118567822380446,1.8895440349246546e-08
0.0005674989969264405,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008985375647951382,1.0,162754.79141900392,1000.0,-0.008985375819365073,1.9076963944456345e-08
0.0005674989969264405,0.011048195359492682,1.0,162754.79141900392,1.0,-0.01104192538560581,1.0,162754.79141900392,1000.0,-0.011041925597883284,1.9224678838420712e-08
0.0005674989969264405,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013569172948170496,1.0,162754.79141900392,1000.0,-0.01356917321066455,1.9344881975880857e-08
0.0005674989969264405,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016674850445556867,1.0,162754.79141900392,1000.0,-0.016674850769760944,1.9442697344384816e-08
0.0005674989969264405,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02049134743645075,1.0,162754.79141900392,1000.0,-0.020491347836488885,1.9522294860967025e-08
0.0005674989969264405,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025181354461893655,1.0,162754.79141900392,1000.0,-0.025181354955122543,1.958706706475998e-08
0.0005674989969264405,0.0309623695545348,1.0,162754.79141900392,1.0,-0.03094479825634353,1.0,162754.79141900392,1000.0,-0.030944798864092436,1.9639775634830885e-08
0.0005674989969264405,0.0380489572195672,1.0,162754.79141900392,1.0,-0.038027364272040655,1.0,162754.79141900392,1000.0,-0.03802736502052063,1.9682667259265438e-08
0.0005674989969264405,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04673096981687374,1.0,162754.79141900392,1000.0,-0.04673097073829494,1.971757035363577e-08
0.0005674989969264405,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05742663425715685,1.0,162754.79141900392,1000.0,-0.05742663539110163,1.9745972763866026e-08
0.0005674989969264405,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07057029491938066,1.0,162754.79141900392,1000.0,-0.07057029631449088,1.976908550268923e-08
0.0005674989969264405,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08672224289495861,1.0,162754.79141900392,1000.0,-0.08672224461100912,1.9787893149247418e-08
0.0005674989969264405,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10657100726207182,1.0,162754.79141900392,1000.0,-0.10657100937251862,1.9803198035313167e-08
0.0005674989969264405,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13096270586690112,1.0,162754.79141900392,1000.0,-0.1309627084620126,1.9815652236351317e-08
0.0005674989969264405,0.16102849786120232,1.0,162754.79141900392,1.0,-0.1609371138363263,1.0,162754.79141900392,1000.0,-0.1609371170270313,1.9825787019822923e-08
0.0005674989969264405,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19777198735922383,1.0,162754.79141900392,1000.0,-0.19777199128184028,1.9834034275801225e-08
0.0005674989969264405,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24303753218105495,1.0,162754.79141900392,1000.0,-0.24303753700310085,1.9840745429391058e-08
0.0005674989969264405,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29866333870767514,1.0,162754.79141900392,1000.0,-0.2986633446350096,1.9846206650614898e-08
0.0005674989969264405,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36702063704388377,1.0,162754.79141900392,1000.0,-0.36702064432948234,1.985065058723026e-08
0.0005674989969264405,0.451279480255236,1.0,162754.79141900392,1.0,-0.45102337835405854,1.0,162754.79141900392,1000.0,-0.4510233873087973,1.9854267064174253e-08
0.0005674989969264405,0.554567169287763,1.0,162754.79141900392,1.0,-0.5542524514651329,1.0,162754.79141900392,1000.0,-0.5542524624710402,1.9857209560363743e-08
0.0005674989969264405,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6811083298468175,1.0,162754.79141900392,1000.0,-0.6811083433733598,1.9859604514125772e-08
0.0005674989969264405,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8369986560408106,1.0,162754.79141900392,1000.0,-0.8369986726649041,1.9861553057500434e-08
0.0005674989969264405,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0285687599326432,1.0,162754.79141900392,1000.0,-1.0285687803632477,1.986313888923686e-08
0.0005674989969264405,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2639849374538759,1.0,162754.79141900392,1000.0,-1.263984962562216,1.986442941761419e-08
0.0005674989969264405,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5532825653864775,1.0,162754.79141900392,1000.0,-1.5532825962431809,1.98654793977985e-08
0.0005674989969264405,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9087938917900324,1.0,162754.79141900392,1000.0,-1.90879392971077,1.9866333956130034e-08
0.0005674989969264405,2.347005667414797,1.0,162754.79141900392,1.0,-2.345673738003847,1.0,162754.79141900392,1000.0,-2.345673784605417,1.9867029449784988e-08
0.0005674989969264405,2.884182299945072,1.0,162754.79141900392,1.0,-2.8825455219738196,1.0,162754.79141900392,1000.0,-2.882545579243068,1.9867595110032948e-08
0.0005674989969264405,3.544306541227564,1.0,162754.79141900392,1.0,-3.542295141740056,1.0,162754.79141900392,1000.0,-3.542295212118574,1.9868055571326132e-08
0.0005674989969264405,4.355518324354103,1.0,162754.79141900392,1.0,-4.35304656093933,1.0,162754.79141900392,1000.0,-4.353046647427533,1.9868430152696655e-08
0.0005674989969264405,5.352398178068967,1.0,162754.79141900392,1.0,-5.349360683812986,1.0,162754.79141900392,1000.0,-5.349360790098017,1.9868734903682308e-08
0.0005674989969264405,6.577441333769234,1.0,162754.79141900392,1.0,-6.573708625649305,1.0,162754.79141900392,1000.0,-6.573708756262214,1.986898321415282e-08
0.0005674989969264405,8.08286922233136,1.0,162754.79141900392,1.0,-8.078282181582875,1.0,162754.79141900392,1000.0,-8.078282342091763,1.9869185200704136e-08
0.0005674989969264405,9.932855581681359,1.0,162754.79141900392,1.0,-9.92721867084532,1.0,162754.79141900392,1000.0,-9.927218868092703,1.9869349663026067e-08
0.0005674989969264405,12.206262070151563,1.0,162754.79141900392,1.0,-12.199334997657287,1.0,162754.79141900392,1000.0,-12.199335240051774,1.986948320830656e-08
0.0005674989969264405,15.0,1.0,162754.79141900392,1.0,-14.991487476958916,1.0,162754.79141900392,1000.0,-14.991487774833663,1.9869592102164582e-08
0.0006752339686501552,1e-05,1.0,162754.79141900392,1.0,-9.993141502483646e-06,1.0,162754.79141900392,1000.0,-9.993134579525704e-06,-6.927714108261959e-07
0.0006752339686501552,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2280370367992644e-05,1.0,162754.79141900392,1000.0,-1.2280363491582917e-05,-5.599516440572448e-07
0.0006752339686501552,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5091094305055333e-05,1.0,162754.79141900392,1000.0,-1.5091087485847656e-05,-4.518698658333864e-07
0.0006752339686501552,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.854512952186733e-05,1.0,162754.79141900392,1000.0,-1.854512277295396e-05,-3.639185059427643e-07
0.0006752339686501552,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2789715452794927e-05,1.0,162754.79141900392,1000.0,-2.2789708790264648e-05,-2.9234819716992944e-07
0.0006752339686501552,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.8005791315986916e-05,1.0,162754.79141900392,1000.0,-2.800578475961086e-05,-2.341079212953647e-07
0.0006752339686501552,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.441570923338161e-05,1.0,162754.79141900392,1000.0,-3.4415702807456094e-05,-1.8671492919813667e-07
